3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
6;6;2;4;3
6;6;2;4;3
6;6;2;4;3
6;6;2;4;3
6;6;2;4;3
6;6;2;4;3
6;6;2;4;3
6;10;2;4;3
6;10;2;4;3
6;10;2;4;6
6;10;2;4;6
6;10;2;4;6
6;10;5;4;6
9;10;5;4;6
9;10;5;4;6
9;10;5;4;6
9;10;5;4;6
9;10;5;4;6
9;10;5;4;6
9;13;5;4;6
9;13;5;4;6
9;13;5;4;9
9;13;5;4;9
9;13;5;4;9
9;10;5;4;9
9;10;5;4;9
9;10;5;4;9
9;10;5;4;9
9;10;5;4;9
9;10;5;4;9
9;10;5;4;9
9;10;5;4;12
9;10;5;4;12
9;10;5;4;12
9;10;5;4;12
9;10;5;4;12
9;10;5;4;12
9;10;5;4;12
9;10;5;4;12
9;10;5;4;12
9;10;5;4;12
6;10;5;4;12
6;10;5;4;12
6;10;5;7;12
6;10;5;7;12
6;10;5;7;12
6;10;5;11;12
6;10;5;11;12
6;10;5;11;12
6;6;5;11;12
6;6;5;11;12
6;6;5;11;12
6;6;5;11;9
6;6;5;11;9
6;6;5;11;9
6;6;5;11;9
6;6;5;11;9
6;6;5;14;9
6;6;5;14;9
3;6;5;14;9
3;6;5;14;9
3;6;5;14;6
3;6;5;14;6
3;6;5;14;6
3;6;5;14;6
3;6;5;14;6
3;6;5;14;6
3;6;5;14;6
3;6;5;14;6
3;6;5;14;6
3;6;5;14;6
3;6;5;14;6
3;6;5;14;6
3;6;5;14;6
3;6;5;14;6
3;6;2;14;6
3;6;2;11;6
3;6;2;11;3
3;10;2;11;3
3;6;2;11;3
3;6;2;11;3
3;6;2;11;3
3;6;2;11;3
3;6;2;11;3
3;6;2;11;3
3;6;2;11;3
3;6;2;11;3
3;6;2;11;3
3;6;2;11;3
3;6;2;11;3
3;6;2;11;3
3;6;2;11;3
3;6;2;7;3
3;6;2;7;3
3;6;2;7;3
3;6;2;7;3
3;6;2;7;3
3;6;2;7;3
3;6;2;7;3
3;6;2;7;3
3;6;2;7;3
3;6;2;7;3
3;6;2;7;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;3;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;4;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;6;2;7;6
3;10;2;7;6
3;10;2;7;6
3;10;2;7;6
3;10;2;7;6
3;10;2;7;6
3;10;2;7;6
3;10;2;7;6
3;10;2;7;6
6;10;2;7;6
6;10;2;7;6
6;10;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
6;13;2;7;6
9;13;2;7;6
9;13;2;7;6
9;13;2;7;6
9;13;2;7;6
9;13;2;7;6
9;13;2;7;6
9;13;2;7;6
9;13;2;7;6
9;13;2;7;6
9;13;2;7;6
9;16;2;7;6
9;16;2;7;6
9;16;2;7;6
9;16;2;7;6
9;16;2;7;6
9;16;2;7;6
9;16;2;7;6
9;16;2;7;6
9;16;2;7;6
9;16;2;7;6
9;16;2;7;12
9;16;2;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;7;12
9;16;5;11;12
9;16;5;11;12
9;16;5;11;12
9;16;5;11;12
9;16;5;11;12
9;16;5;11;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;32;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;12
23;16;5;14;27
23;16;5;14;27
23;16;5;14;27
23;16;5;14;27
23;16;5;14;27
23;16;5;14;27
23;16;5;14;27
23;16;5;14;27
23;16;5;14;27
9;16;5;14;27
9;16;5;14;27
9;16;5;32;27
9;16;5;32;27
9;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;27
6;16;5;32;12
6;16;5;32;12
6;16;5;32;12
6;16;5;32;12
6;16;5;32;12
6;16;5;32;12
6;16;5;32;12
6;16;5;32;12
6;16;5;32;12
6;16;5;32;12
6;16;5;32;12
6;16;5;32;12
6;16;5;32;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
6;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;16;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;12
9;13;5;14;9
9;10;5;14;9
9;10;5;14;9
9;10;5;14;9
6;10;5;14;9
6;10;5;14;9
6;10;5;14;9
6;10;5;14;9
3;10;5;14;9
3;6;5;14;9
3;6;5;14;9
3;6;5;14;6
3;6;5;14;6
3;6;5;14;6
3;6;5;11;6
3;6;5;11;3
3;6;5;11;3
3;6;2;11;3
3;6;2;11;3
3;6;2;7;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
3;6;2;4;3
