150;116;140;120;163
150;116;140;120;163
150;116;140;86;163
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;152;140;86;137
150;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
150;152;140;86;137
150;116;140;86;137
150;116;140;116;137
150;116;140;116;137
150;116;140;116;137
150;116;172;116;137
150;116;172;116;137
150;116;172;116;137
150;116;172;116;137
150;116;172;116;137
150;151;202;116;137
150;151;202;116;163
150;151;202;150;163
150;151;202;150;163
150;151;202;120;163
150;151;202;120;163
150;151;202;120;163
150;151;202;120;163
150;151;202;120;163
150;151;202;120;163
150;151;202;120;163
150;151;202;120;163
150;151;140;120;163
150;151;140;120;163
150;151;140;120;137
150;151;140;120;137
150;116;140;120;137
150;116;140;120;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
205;116;140;86;137
205;116;140;86;137
205;116;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
150;152;140;116;137
150;152;140;116;137
150;152;140;116;137
150;152;140;116;137
150;152;140;116;137
150;152;140;116;163
150;116;172;116;163
150;116;172;116;163
150;116;172;116;163
150;116;172;116;163
150;116;202;116;163
150;116;202;150;163
150;151;202;120;163
150;151;202;120;163
150;151;202;120;163
150;151;202;120;163
150;151;202;120;163
150;151;202;120;163
150;151;202;120;137
150;151;202;120;137
150;151;202;120;137
150;151;202;120;137
150;151;172;120;137
150;151;140;120;137
150;151;140;120;137
150;151;140;120;137
150;151;140;120;137
150;151;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
205;116;140;86;137
205;116;140;86;137
205;116;140;86;137
205;116;140;86;137
205;116;140;86;137
205;116;140;86;137
205;116;140;86;137
205;116;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;86;137
205;152;140;116;137
205;152;140;116;163
150;152;140;116;163
150;152;140;116;163
150;152;140;116;163
150;152;140;116;163
150;152;140;116;163
150;152;140;116;163
150;152;140;116;163
150;152;172;116;163
150;152;172;116;163
150;152;172;116;163
150;152;202;120;163
150;116;202;120;163
150;116;202;120;137
150;116;202;120;137
150;151;202;120;137
150;151;202;120;137
150;151;202;120;137
150;151;202;120;137
150;151;202;120;137
150;151;202;120;137
150;151;202;120;137
150;151;202;120;137
150;151;172;120;137
150;151;172;120;137
150;151;140;120;137
150;151;140;120;137
150;151;140;86;137
150;151;140;86;137
150;151;140;86;137
150;151;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
205;116;140;86;137
205;116;140;86;137
205;116;140;86;137
205;116;140;86;137
205;116;140;86;137
205;116;140;86;137
205;116;140;86;163
205;116;140;86;163
205;116;140;86;163
205;116;140;116;163
205;116;140;116;163
205;116;140;116;163
205;116;140;116;163
150;152;140;116;163
150;152;140;116;163
150;152;140;116;163
150;152;140;116;163
150;152;140;116;163
150;152;140;116;163
150;152;140;116;137
150;152;140;116;137
150;152;172;86;137
150;152;172;120;137
150;152;202;120;137
150;152;202;120;137
150;152;202;120;137
150;152;202;120;137
150;152;202;120;137
150;152;202;120;137
150;151;202;120;137
150;151;202;120;137
150;151;202;120;137
150;151;202;120;137
150;151;202;120;137
150;151;202;120;137
150;151;172;120;137
150;151;172;120;137
150;151;172;120;137
150;151;140;86;137
150;151;140;86;137
150;151;140;86;137
150;151;140;86;137
150;151;140;86;137
150;151;140;86;137
150;151;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
150;116;140;86;137
205;116;140;86;163
205;116;140;86;163
205;116;140;86;163
205;116;140;86;163
205;116;140;86;163
205;116;140;86;163
205;116;140;86;163
205;116;140;116;163
205;116;140;116;163
205;116;140;116;163
205;116;140;116;163
205;116;140;116;163
205;116;140;116;163
150;116;140;116;137
150;116;140;116;137
150;116;140;116;137
150;116;140;116;137
150;116;140;116;137
150;152;140;116;137
150;152;140;86;137
150;152;140;86;137
150;152;140;120;137
150;152;172;120;137
150;152;202;120;137
150;152;202;120;137
150;152;202;120;137
150;152;202;120;137
150;152;202;120;137
150;152;202;120;137
150;152;202;120;737
150;152;202;120;737
150;187;202;120;137
357;187;202;120;137
253;187;202;120;137
253;151;202;120;137
253;151;172;120;137
253;151;172;120;137
253;151;172;86;137
253;151;172;86;137
253;151;140;86;137
253;151;140;86;137
253;151;140;86;137
253;151;140;86;137
253;151;140;86;137
253;151;140;86;137
853;151;140;86;137
253;151;140;86;137
253;116;296;86;163
253;116;218;86;163
253;116;218;86;163
253;116;218;86;163
253;116;218;86;163
253;116;218;86;163
308;116;218;86;163
308;116;218;86;163
308;116;218;86;163
308;116;218;86;163
308;116;218;86;163
308;116;218;116;163
308;116;218;116;163
308;116;218;116;137
308;116;218;116;137
308;116;218;116;137
308;116;218;116;137
308;116;218;116;137
308;116;218;116;137
253;116;218;116;137
253;116;218;116;137
253;116;218;116;137
253;116;218;116;137
253;116;218;86;137
253;116;218;86;137
253;116;218;86;137
253;116;218;120;137
253;116;218;120;137
253;116;218;120;137
253;152;202;120;137
253;152;202;120;137
150;152;202;120;137
150;152;202;120;137
150;152;202;120;137
150;152;339;120;137
150;152;270;120;137
150;152;407;120;137
150;152;339;120;137
150;152;339;120;137
150;187;339;120;137
150;187;339;120;137
150;187;309;120;137
150;187;309;86;137
150;187;309;86;137
150;187;309;86;137
357;151;309;86;279
253;151;277;86;208
253;151;277;86;234
253;151;277;251;234
253;151;277;169;234
253;151;277;169;234
253;151;277;169;377
253;151;277;169;305
253;151;277;169;305
253;151;277;169;305
253;116;277;169;305
253;116;277;169;305
253;116;277;169;305
253;116;277;169;305
308;249;277;169;305
308;183;277;169;279
308;183;277;169;279
308;183;277;199;279
308;183;277;799;279
308;183;277;199;279
308;183;277;199;279
308;183;277;199;279
308;183;208;199;279
308;183;208;199;279
308;183;208;199;279
308;183;208;199;279
308;183;208;199;279
253;183;208;199;279
253;183;208;199;279
253;783;208;169;279
253;183;208;169;279
253;183;208;169;279
253;183;140;169;279
253;183;140;203;279
253;183;140;203;279
253;316;140;203;279
253;249;140;203;279
253;249;170;203;279
253;249;202;203;279
253;249;202;203;208
253;183;202;203;208
253;183;202;203;208
253;219;202;203;208
253;219;202;203;208
253;219;202;203;208
253;219;202;203;208
253;219;202;203;208
253;219;202;203;208
253;219;202;203;208
253;254;172;169;163
253;254;172;169;163
253;254;172;169;163
253;254;172;169;163
253;254;172;169;163
253;254;172;169;163
253;254;140;169;163
253;254;140;169;163
253;254;140;169;163
253;218;140;86;163
253;218;140;86;163
253;218;140;86;163
253;218;140;86;163
253;218;140;86;137
253;218;140;86;137
253;218;140;86;137
253;183;140;86;137
253;183;140;86;137
308;183;140;86;137
308;183;140;116;137
308;183;140;116;137
308;183;140;116;137
308;183;140;116;137
308;183;140;116;137
308;183;140;116;137
308;183;140;116;137
308;183;140;116;137
308;183;140;116;137
308;183;140;116;137
308;183;140;116;137
308;183;140;116;137
253;183;140;86;137
253;330;140;86;137
253;257;140;86;137
253;257;140;86;137
253;257;140;86;137
253;257;140;120;137
253;257;140;120;137
253;257;140;120;137
253;257;140;120;137
253;257;140;120;137
253;257;170;120;137
253;257;170;120;137
253;257;202;120;137
253;257;202;120;137
253;257;202;120;137
253;257;202;120;137
253;257;202;120;163
253;257;202;120;163
253;257;202;120;163
253;257;202;120;163
253;293;202;120;163
253;293;202;86;163
253;293;172;86;163
253;293;172;86;163
253;328;172;86;163
253;328;172;86;163
253;328;172;86;163
253;328;172;86;163
253;328;172;86;163
253;328;140;86;137
253;328;140;86;137
253;328;140;86;137
253;328;140;86;137
253;328;140;86;137
253;328;140;86;137
253;328;140;86;137
253;292;140;86;137
253;292;140;86;137
253;292;140;86;137
253;292;140;116;137
308;257;140;116;137
308;257;140;116;137
308;257;140;116;137
308;257;140;116;137
308;257;140;116;137
308;257;140;116;137
308;257;140;116;137
308;257;140;116;137
308;257;140;116;137
308;257;140;116;137
308;257;140;116;137
308;257;140;86;137
308;257;140;86;137
253;257;140;86;137
253;257;140;86;137
253;257;140;86;137
253;257;140;86;137
253;257;140;120;137
253;257;140;120;137
253;257;140;120;137
253;257;140;120;137
253;257;140;120;137
253;257;140;120;137
253;257;170;120;163
253;257;170;120;163
253;257;170;120;163
253;257;202;120;163
253;257;202;120;163
253;257;202;120;163
253;257;202;120;163
253;257;202;120;163
253;257;202;120;163
253;257;202;120;163
253;257;202;86;163
253;257;202;86;163
253;257;172;86;163
253;257;172;86;137
253;257;172;86;137
253;293;172;86;137
253;328;172;86;137
253;328;172;86;137
253;328;172;86;137
253;328;172;86;137
253;328;140;86;137
253;328;140;86;137
253;328;140;86;137
253;328;140;86;137
253;328;140;86;137
253;328;140;86;137
253;328;140;86;137
253;328;140;116;137
253;328;140;116;137
253;328;140;116;137
308;328;140;116;137
308;292;140;116;137
308;257;140;116;137
308;257;140;116;137
308;257;140;116;137
308;257;140;116;137
308;257;140;116;137
308;257;140;116;137
308;257;140;116;137
308;257;140;86;137
308;257;140;86;137
308;257;140;86;137
308;257;140;86;137
253;257;140;86;137
253;257;140;86;137
253;257;140;86;137
253;257;140;120;137
253;257;140;120;163
253;257;140;120;163
253;257;140;120;163
253;257;140;120;163
253;257;140;120;163
253;257;140;120;163
253;257;170;120;163
253;257;170;120;163
253;257;170;120;163
253;257;170;120;163
253;257;202;120;163
253;257;202;120;163
253;257;202;120;163
253;257;202;120;137
253;257;202;120;137
253;257;202;86;137
253;257;202;86;137
253;257;202;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;292;172;86;137
253;292;172;86;137
253;328;172;86;137
253;328;140;86;137
253;328;140;86;137
253;328;140;86;137
253;328;140;86;137
253;328;140;116;137
253;328;140;116;137
253;328;140;116;137
253;328;140;116;137
253;328;140;116;137
308;328;140;116;137
308;328;140;116;137
308;328;140;116;137
308;328;140;116;137
308;293;140;116;137
308;293;140;116;137
308;257;140;116;137
308;257;140;86;137
308;257;140;86;137
308;257;140;86;137
308;257;140;86;137
308;257;140;86;163
308;257;140;86;163
253;257;140;86;163
253;257;140;86;163
253;257;140;120;163
253;257;140;120;163
253;257;140;120;163
253;257;140;120;163
253;257;140;120;163
253;257;140;120;163
253;257;140;120;163
253;257;140;120;163
253;257;170;120;163
253;257;170;120;137
253;257;170;120;137
253;257;170;120;137
253;257;170;120;137
253;257;202;120;137
253;257;202;120;137
253;257;202;120;137
253;257;202;86;137
253;257;202;86;137
253;257;202;86;137
253;257;202;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;292;172;86;137
253;292;172;86;137
253;292;140;86;137
253;292;140;116;137
253;292;140;116;137
253;328;140;116;137
253;328;140;116;137
253;328;140;116;137
253;328;140;116;137
253;328;140;116;137
308;328;140;116;137
308;328;140;116;137
308;328;140;116;137
308;328;140;116;137
308;328;140;116;137
308;328;140;86;163
308;293;140;86;163
308;293;140;86;163
308;293;140;86;163
308;293;140;86;163
308;293;140;86;163
308;257;140;86;163
308;257;140;86;163
253;257;140;86;163
253;257;140;120;163
253;257;140;120;163
253;257;140;120;163
253;257;140;120;163
253;257;140;120;137
253;257;140;120;137
253;257;140;120;137
253;257;140;120;137
253;257;140;120;137
253;257;170;120;137
253;257;170;120;137
253;257;170;120;137
253;257;170;120;137
253;257;170;120;137
253;257;170;120;137
253;257;202;120;137
253;257;202;86;137
253;257;202;86;137
253;257;202;86;137
253;257;202;86;137
253;257;202;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;116;137
253;292;172;116;137
253;292;140;116;137
253;292;140;116;137
253;292;140;116;137
253;292;140;116;137
253;292;140;116;137
253;292;140;116;137
253;292;140;116;163
308;328;140;116;163
308;328;140;116;163
308;328;140;116;163
308;328;140;86;163
308;328;140;86;163
308;328;140;86;163
308;328;140;86;163
308;328;140;86;163
308;293;140;86;163
308;293;140;86;163
308;293;140;86;163
908;293;140;86;163
308;293;140;86;137
253;293;140;120;137
253;293;140;120;137
253;293;140;120;137
253;257;140;120;137
253;257;140;120;137
253;257;140;120;137
253;257;140;120;137
253;257;140;120;137
253;257;140;120;137
253;257;140;120;137
253;257;170;120;137
253;257;170;120;137
253;257;170;120;137
253;257;170;120;137
253;257;170;120;137
253;257;170;120;137
253;257;170;86;137
253;257;202;86;137
253;257;202;86;137
253;257;202;86;137
253;257;202;86;137
253;257;202;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;86;137
253;257;172;116;137
253;257;172;116;137
253;257;172;116;137
253;257;172;116;137
253;857;172;116;163
253;892;140;116;163
253;292;140;116;163
253;292;140;116;163
253;292;140;116;163
253;292;140;116;163
253;292;140;116;163
308;292;140;116;163
308;292;140;86;163
308;292;140;86;163
308;292;140;86;163
308;292;140;86;163
308;328;140;86;163
308;328;140;86;137
308;328;140;86;137
308;328;140;86;137
308;328;140;86;137
308;293;140;86;137
308;293;140;86;137
308;293;140;120;137
253;293;140;120;137
253;293;140;120;137
253;293;140;120;137
253;293;140;120;137
253;293;140;120;137
253;293;140;120;137
253;293;140;120;137
253;293;140;120;137
253;257;140;120;137
253;257;140;120;137
253;257;170;120;137
253;257;170;120;137
253;257;170;120;137
253;257;170;120;137
253;257;170;120;137
253;257;170;86;137
253;257;365;86;137
253;257;268;86;137
253;257;300;86;137
253;257;300;86;137
253;257;300;86;137
253;257;300;86;137
253;257;270;86;137
253;257;270;86;137
253;257;270;86;137
253;257;270;86;137
253;257;270;86;137
253;257;270;116;163
253;257;270;116;163
253;257;270;116;163
253;257;270;116;163
253;257;270;116;163
253;257;270;116;163
253;257;270;116;163
253;257;270;116;163
253;257;238;116;163
253;292;238;116;163
253;292;238;116;163
253;292;238;116;163
253;292;238;86;163
308;292;238;86;137
308;225;238;86;137
308;225;238;86;137
308;225;238;86;137
308;225;238;86;351
308;225;238;86;244
308;225;238;86;244
308;225;238;86;244
308;225;238;86;244
308;225;238;86;244
308;261;238;86;244
308;261;238;120;244
308;226;413;120;244
253;226;325;120;244
253;226;325;120;244
253;226;325;120;244
253;226;325;120;244
253;226;925;120;244
253;226;925;120;244
253;226;325;120;244
253;226;325;120;244
253;226;325;120;244
253;226;325;120;244
253;226;355;120;244
253;226;355;120;244
253;226;355;120;244
253;190;355;120;244
253;190;355;86;244
253;190;355;86;244
253;190;355;86;244
253;190;355;86;244
253;190;355;86;422
253;190;387;86;333
253;190;387;86;333
253;190;387;86;359
253;190;357;86;359
253;190;357;86;359
253;190;357;86;359
253;190;357;116;359
253;190;357;116;359
253;190;357;116;554
253;190;357;116;457
253;190;357;116;457
253;323;357;116;457
253;257;357;116;599
253;257;357;116;528
253;257;357;116;528
253;257;357;116;502
253;257;357;116;502
253;257;325;116;502
253;257;325;86;502
253;292;325;86;502
253;292;325;86;502
308;292;325;86;502
308;292;325;86;502
308;292;325;86;502
308;292;325;86;502
308;292;325;86;502
308;292;325;86;502
308;292;325;86;502
308;292;325;86;502
308;292;325;86;502
308;292;325;86;502
308;292;325;120;502
308;292;325;120;502
308;292;325;120;502
253;292;325;120;502
253;257;325;120;502
253;293;325;120;502
253;293;325;120;502
253;293;325;120;502
253;293;325;120;502
253;293;325;120;502
253;293;325;120;502
253;293;325;120;502
253;293;325;120;502
253;293;355;120;502
253;293;355;120;502
253;293;355;120;502
253;293;355;86;502
253;293;355;86;502
253;293;355;86;528
253;293;355;86;528
253;293;355;86;528
506;257;355;86;528
380;257;355;86;528
380;257;387;86;528
380;257;387;86;528
380;257;357;86;1128
380;257;357;116;1128
380;257;357;116;1128
380;257;357;116;1128
380;257;357;116;528
980;257;357;116;528
980;257;513;116;502
380;257;435;116;502
380;257;435;116;502
380;257;435;116;502
380;257;435;116;502
380;257;435;116;502
380;257;435;116;502
380;257;435;86;502
380;257;435;86;502
380;257;403;86;502
380;257;403;86;502
380;257;403;86;502
435;292;403;86;502
435;292;403;86;502
435;292;403;86;502
435;292;403;86;502
435;292;403;86;502
435;292;403;86;502
435;292;403;86;502
435;292;403;86;502
435;292;403;86;502
435;292;403;120;502
435;292;403;120;502
435;292;403;120;502
435;292;403;120;502
380;292;403;120;502
380;292;403;120;502
380;292;403;120;502
380;257;403;120;502
380;257;403;120;502
380;257;403;120;502
380;257;403;120;502
380;293;403;120;502
380;293;403;120;502
380;293;403;120;528
380;293;433;120;528
380;293;433;120;528
380;293;433;86;528
380;293;433;86;528
380;293;433;86;528
380;293;433;86;528
380;293;433;86;528
380;293;433;86;528
380;293;433;86;528
380;293;433;86;528
380;293;433;86;528
380;293;465;116;528
380;293;435;116;502
380;257;435;116;502
380;857;435;116;502
380;857;435;116;502
380;857;435;116;502
380;257;435;116;502
380;257;435;116;502
380;257;435;116;502
380;257;435;116;502
380;257;435;376;502
380;257;435;246;502
380;257;435;216;502
380;257;435;216;502
380;257;435;216;502
380;257;435;216;502
380;257;435;216;502
380;257;403;216;502
380;257;403;216;502
435;257;403;216;404
435;257;403;216;404
435;292;403;216;404
435;292;403;216;404
435;292;403;216;404
435;292;403;216;404
435;292;403;216;404
435;292;403;216;404
435;292;403;250;404
435;292;403;250;404
435;292;403;250;404
435;292;403;250;404
435;292;403;250;404
380;292;403;250;404
380;292;403;250;333
380;292;403;250;333
380;292;403;250;359
380;292;403;250;359
380;257;403;250;359
380;257;403;250;359
380;257;403;250;359
1040;257;403;250;359
1040;257;403;250;359
1040;257;433;250;359
1040;257;433;216;359
1040;293;433;216;359
1040;293;433;216;359
710;293;433;216;359
710;293;433;216;359
710;293;433;216;333
710;293;433;216;333
710;293;433;216;333
710;293;433;246;333
710;293;433;246;333
710;293;433;246;333
710;293;435;246;333
710;293;435;246;333
710;293;435;246;333
710;293;435;246;333
710;293;435;246;333
710;293;435;246;333
710;257;435;246;333
710;257;435;246;333
710;257;435;246;333
710;257;435;216;333
710;257;435;216;333
710;257;435;816;333
710;257;435;816;333
710;257;435;816;333
710;257;435;816;333
710;257;435;816;333
710;257;435;816;333
710;257;403;816;333
765;257;403;816;333
765;917;403;816;333
765;917;403;816;333
435;917;403;816;333
435;952;403;816;333
435;952;403;216;333
435;952;403;216;333
435;490;403;250;333
435;490;403;250;333
435;490;403;250;333
435;490;403;250;359
435;490;403;250;359
435;490;403;250;1619
380;490;403;850;1619
380;490;403;850;1619
380;490;403;850;1619
380;490;403;850;1619
380;490;403;850;1619
380;490;403;850;1223
380;490;403;850;1223
380;455;403;850;1223
380;455;403;250;1223
380;455;403;250;1223
380;455;433;216;597
380;455;433;216;597
380;455;433;216;597
380;455;433;216;597
380;455;433;216;597
380;455;433;216;597
380;455;433;216;1197
380;491;433;246;1197
380;491;433;246;1197
380;491;433;246;1197
380;491;433;246;1197
380;491;433;246;1197
380;491;403;246;597
380;491;435;246;597
380;293;435;246;597
380;293;435;246;597
380;293;435;246;597
380;293;435;246;597
380;293;435;246;597
380;226;435;216;597
380;226;435;216;597
380;226;435;216;597
380;226;435;216;597
380;190;435;216;597
380;190;435;216;597
380;190;435;216;597
380;190;435;216;597
380;190;435;216;597
380;190;435;216;597
380;190;435;216;597
435;190;403;216;333
435;190;403;216;333
435;190;403;216;333
435;190;403;216;226
435;190;403;216;252
435;190;403;216;252
435;225;403;250;252
435;225;403;250;252
435;225;403;250;252
435;225;403;250;252
435;225;403;250;252
435;225;403;250;252
435;225;403;250;252
380;225;403;250;252
380;225;403;250;252
380;225;403;250;252
380;225;403;250;252
380;225;403;250;226
380;225;403;250;226
380;225;403;250;226
380;225;403;250;226
380;225;403;250;226
380;190;403;216;226
380;190;433;216;226
380;190;433;216;226
380;190;433;216;226
380;190;433;216;226
380;190;433;216;226
380;190;433;246;226
380;190;433;246;226
380;190;433;246;226
380;190;433;246;226
380;190;433;246;226
380;190;433;246;226
380;190;433;246;226
380;226;403;246;226
380;226;403;246;226
380;226;435;246;226
380;226;435;246;226
380;226;435;246;226
380;226;435;216;226
380;403;435;216;226
380;315;435;216;226
380;315;435;216;226
380;315;435;216;226
380;315;435;216;226
380;315;435;216;226
380;315;435;216;226
380;315;435;216;226
380;315;435;216;226
380;315;435;216;226
380;279;435;216;252
380;279;435;216;252
435;279;435;216;252
435;279;403;216;252
435;279;403;216;252
435;279;403;216;252
435;279;403;216;252
435;279;403;250;252
435;279;403;250;252
435;279;403;250;252
435;314;403;250;252
435;314;403;250;252
435;314;403;250;252
435;314;403;250;226
435;314;403;250;226
380;314;403;250;226
380;314;403;250;226
380;314;403;250;226
380;314;403;250;226
380;314;403;250;226
380;314;403;250;226
380;314;403;250;226
380;314;403;250;226
380;314;403;216;226
380;314;403;216;226
380;314;433;216;226
380;456;433;216;226
380;367;433;216;226
380;367;433;246;226
380;367;433;246;226
380;367;433;246;226
980;367;433;246;226
980;367;433;246;226
380;367;433;246;226
380;367;433;846;226
380;367;433;246;226
380;367;433;246;226
380;367;403;246;226
380;367;403;246;226
380;367;403;246;226
380;367;435;216;226
380;367;435;216;226
380;403;435;216;226
380;403;435;216;226
380;403;1035;216;226
380;403;1035;216;226
380;403;1035;216;226
380;403;1035;216;252
380;403;435;216;252
380;403;435;216;252
380;403;435;216;252
380;403;435;216;252
380;403;435;216;252
380;403;435;216;252
380;403;435;216;252
435;403;435;216;252
435;403;435;216;252
435;403;403;216;252
435;367;403;216;252
435;367;403;250;252
435;367;403;250;226
435;367;403;250;226
435;367;403;250;226
435;367;403;250;226
435;367;403;250;226
435;402;403;250;226
435;402;403;250;226
435;402;403;250;226
380;402;403;250;226
380;1002;403;250;226
380;1002;403;250;226
380;1002;403;250;226
380;1002;403;250;226
380;402;403;250;226
380;402;403;250;226
380;402;403;216;226
380;402;403;216;226
380;402;403;216;226
380;402;433;216;226
380;402;433;246;226
380;402;433;246;226
380;367;433;246;226
380;367;433;246;226
380;367;433;246;226
380;367;433;246;226
380;367;433;246;226
380;367;433;246;226
380;367;433;246;226
380;367;433;246;226
380;367;433;246;226
380;367;403;246;226
380;367;403;216;226
380;367;403;216;226
380;367;403;216;226
380;367;435;216;252
380;367;435;216;252
380;367;435;216;252
380;367;435;216;252
380;367;435;216;252
380;367;435;216;252
380;403;435;216;252
380;403;435;216;252
380;403;435;216;252
380;403;435;216;252
380;403;435;216;252
805;403;435;216;252
805;403;435;216;252
805;403;435;216;226
860;403;435;216;226
662;403;435;216;226
662;403;435;216;226
662;403;403;250;226
662;403;403;250;226
662;403;403;250;226
662;403;403;250;226
662;403;403;250;226
662;367;403;250;226
662;367;403;250;226
662;367;403;250;226
662;367;403;250;226
662;402;403;250;226
607;402;403;250;226
607;402;403;250;226
607;402;403;250;226
607;402;403;250;226
607;724;984;250;226
607;724;984;250;226
607;724;984;216;226
607;724;984;216;226
607;724;984;216;226
607;724;984;246;226
607;724;1014;246;226
607;724;1014;246;226
607;724;1014;246;226
607;724;1014;246;226
607;724;1014;246;226
607;689;1014;246;226
607;689;1014;246;226
607;689;1014;246;226
607;689;1014;246;226
607;689;1014;246;226
607;689;1014;246;252
607;689;1014;216;252
607;689;984;496;163
607;689;984;496;163
607;689;984;496;163
607;689;984;496;163
607;689;984;496;163
607;689;1016;496;163
607;689;1016;496;163
607;689;1016;496;163
607;689;1016;496;163
607;689;1016;496;163
607;689;1016;496;163
607;561;865;496;137
607;561;865;496;137
607;561;865;496;137
607;561;865;496;137
607;557;865;496;137
607;557;792;496;137
607;557;792;496;137
662;557;792;496;137
662;557;792;496;137
662;557;792;530;137
662;557;792;530;137
662;557;760;530;137
662;557;760;530;137
662;557;601;530;137
662;557;601;530;137
662;557;601;530;137
662;557;601;530;137
662;557;601;530;137
662;557;601;530;137
662;557;601;530;137
607;521;601;530;137
607;556;140;530;137
607;556;140;530;137
607;556;140;530;137
607;556;140;530;137
607;556;140;496;137
607;556;140;496;137
607;556;140;526;137
607;556;140;526;137
607;556;140;526;137
607;556;170;526;137
607;556;170;526;137
607;556;170;526;137
150;556;170;526;137
150;556;170;526;163
150;556;170;526;163
150;556;170;526;163
150;521;170;526;163
150;521;170;526;163
150;521;170;496;163
150;521;170;496;163
150;521;170;496;163
150;521;140;496;163
150;521;140;496;163
150;521;140;496;163
150;521;140;86;163
150;521;140;86;163
150;521;140;86;137
150;521;172;86;137
150;521;172;86;137
150;521;172;86;137
150;521;172;86;137
150;392;172;86;137
150;392;172;86;137
150;392;172;86;137
150;392;172;86;137
150;392;172;86;137
150;392;172;86;137
150;392;172;86;137
150;392;172;86;137
205;392;172;86;137
